  0.0000000000    20.3550000000
  0.0500000000    1.0000000000    249    199
  0.0000000179    0.0042134821    0.0084270179    0.0126405537    0.0168541253
  0.0210677326    0.0252814114    0.0294951975    0.0337090552    0.0379230201
  0.0421370924    0.0463513076    0.0505656302    0.0547801673    0.0589948475
  0.0632097065    0.0674247444    0.0716399968    0.0758554995    0.0800711811
  0.0842871487    0.0885033667    0.0927198708    0.0969366252    0.1011537015
  0.1053710997    0.1095887840    0.1138068616    0.1180252612    0.1222440183
  0.1264631689    0.1306827128    0.1349026144    0.1391229808    0.1433437407
  0.1475649655    0.1517866194    0.1560087740    0.1602313936    0.1644545138
  0.1686781347    0.1729022920    0.1771269500    0.1813521802    0.1855779827
  0.1898043215    0.1940313041    0.1982588589    0.2024869859    0.2067157567
  0.2109452069    0.2151753008    0.2194060385    0.2236374557    0.2278695166
  0.2321023643    0.2363359272    0.2405701697    0.2448051989    0.2490409434
  0.2532775104    0.2575148284    0.2617529333    0.2659919322    0.2702316821
  0.2744722545    0.2787137210    0.2829560816    0.2871992648    0.2914433420
  0.2956883848    0.2999342859    0.3041811168    0.3084289491    0.3126776755
  0.3169274390    0.3211781681    0.3254298270    0.3296825945    0.3339363635
  0.3381911337    0.3424470484    0.3467039645    0.3509620249    0.3552210510
  0.3594812930    0.3637426078    0.3680051744    0.3722687423    0.3765335619
  0.3807995617    0.3850667059    0.3893350303    0.3936046422    0.3978755057
  0.4021475494    0.4064209163    0.4106955349    0.4149714410    0.4192486703
  0.4235271156    0.4278070629    0.4320881903    0.4363707483    0.4406547368
  0.4449400842    0.4492267907    0.4535149634    0.4578044951    0.4620955646
  0.4663880289    0.4706820309    0.4749774277    0.4792742908    0.4835728347
  0.4878728449    0.4921743572    0.4964774430    0.5007821739    0.5050884068
  0.5093962848    0.5137057006    0.5180169046    0.5223296821    0.5266440332
  0.5309600651    0.5352779925    0.5395973861    0.5439186394    0.5482415378
  0.5525663316    0.5568928063    0.5612210691    0.5655510128    0.5698828876
  0.5742164791    0.5785520732    0.5828893840    0.5872285903    0.5915697992
  0.5959127605    0.5999999821    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000000179    0.0041987836    0.0083975852    0.0125963867    0.0167952597
  0.0209941685    0.0251931489    0.0293922007    0.0335913241    0.0377905905
  0.0419899285    0.0461894095    0.0503890336    0.0545888007    0.0587887466
  0.0629888713    0.0671892107    0.0713897288    0.0755904615    0.0797914445
  0.0839926422    0.0881941259    0.0923958242    0.0965978801    0.1008001864
  0.1050027788    0.1092057288    0.1134090006    0.1176126301    0.1218166173
  0.1260209620    0.1302256644    0.1344307959    0.1386363566    0.1428423107
  0.1470487297    0.1512555420    0.1554628551    0.1596706688    0.1638789117
  0.1680876553    0.1722969711    0.1765067875    0.1807171404    0.1849280298
  0.1891394913    0.1933515608    0.1975641668    0.2017774522    0.2059913099
  0.2102057755    0.2144208848    0.2186367095    0.2228531420    0.2270702899
  0.2312881172    0.2355066597    0.2397259533    0.2439459264    0.2481667221
  0.2523882329    0.2566104949    0.2608335793    0.2650574863    0.2692821085
  0.2735076606    0.2777339637    0.2819612324    0.2861892879    0.2904182374
  0.2946481168    0.2988788545    0.3031105220    0.3073431551    0.3115766823
  0.3158112109    0.3200467050    0.3242831647    0.3285206616    0.3327591240
  0.3369986594    0.3412391961    0.3454808772    0.3497235239    0.3539672792
  0.3582121074    0.3624581158    0.3667051256    0.3709533870    0.3752027571
  0.3794533074    0.3837050021    0.3879578769    0.3922120035    0.3964672744
  0.4007238328    0.4049816430    0.4092406690    0.4135010183    0.4177625835
  0.4220254719    0.4262897909    0.4305552542    0.4348221838    0.4390904009
  0.4433599770    0.4476309836    0.4519033849    0.4561772168    0.4604524791
  0.4647291005    0.4690071523    0.4732867420    0.4775678694    0.4818504274
  0.4861344516    0.4904200852    0.4947071493    0.4989958584    0.5032861769
  0.5075780332    0.5118713915    0.5161664307    0.5204631150    0.5247613728
  0.5290613472    0.5333628953    0.5376661956    0.5419712126    0.5462779820
  0.5505863607    0.5548965275    0.5592083752    0.5635221541    0.5678375781
  0.5721548617    0.5764738619    0.5807948291    0.5851175129    0.5894421995
  0.5937686741    0.5980970085    0.5999999821    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000000179    0.0041842282    0.0083684742    0.0125527203    0.0167370379
  0.0209213555    0.0251057804    0.0292902768    0.0334748447    0.0376595199
  0.0418443024    0.0460292280    0.0502142966    0.0543994725    0.0585848629
  0.0627703965    0.0669561446    0.0711420715    0.0753282487    0.0795146048
  0.0837012112    0.0878881037    0.0920752466    0.0962626755    0.1004503548
  0.1046383560    0.1088266790    0.1130153596    0.1172043264    0.1213936865
  0.1255834043    0.1297734797    0.1339639843    0.1381548464    0.1423461378
  0.1465378940    0.1507300794    0.1549226940    0.1591158092    0.1633093894
  0.1675034702    0.1716980159    0.1758931696    0.1800887525    0.1842849433
  0.1884816706    0.1926790059    0.1968769133    0.2010753572    0.2052744806
  0.2094742119    0.2136745155    0.2178754985    0.2220771968    0.2262794673
  0.2304825246    0.2346862614    0.2388906777    0.2430958092    0.2473016918
  0.2515083253    0.2557157099    0.2599239171    0.2641328752    0.2683426917
  0.2725532949    0.2767646492    0.2809769332    0.2851900756    0.2894040406
  0.2936188638    0.2978346169    0.3020512998    0.3062689126    0.3104874551
  0.3147068560    0.3189273298    0.3231486976    0.3273710668    0.3315944374
  0.3358188808    0.3400442898    0.3442707717    0.3484982908    0.3527268469
  0.3569565117    0.3611872494    0.3654191315    0.3696520865    0.3738862216
  0.3781214654    0.3823578537    0.3865954220    0.3908341706    0.3950742066
  0.3993153512    0.4035577834    0.4078014672    0.4120463312    0.4162924826
  0.4205399215    0.4247887552    0.4290387690    0.4332901776    0.4375429094
  0.4417969644    0.4460523784    0.4503092229    0.4545674264    0.4588270247
  0.4630880177    0.4673504770    0.4716143668    0.4758797944    0.4801465809
  0.4844148695    0.4886847675    0.4929561317    0.4972289622    0.5015034378
  0.5057793796    0.5100568593    0.5143359840    0.5186167896    0.5228991330
  0.5271830499    0.5314686835    0.5357559979    0.5400449216    0.5443355978
  0.5486278832    0.5529219568    0.5572177827    0.5615152538    0.5658145487
  0.5701155245    0.5744184673    0.5787231266    0.5830294669    0.5873378456
  0.5916479409    0.5959599316    0.5999999821    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000000179    0.0041698158    0.0083396494    0.0125094831    0.0166793883
  0.0208493292    0.0250193417    0.0291894257    0.0333595812    0.0375298440
  0.0417002141    0.0458707273    0.0500413477    0.0542121470    0.0583830893
  0.0625542104    0.0667255104    0.0708970249    0.0750687540    0.0792406976
  0.0834128559    0.0875853002    0.0917579949    0.0959309399    0.1001042068
  0.1042777598    0.1084515989    0.1126257956    0.1168003142    0.1209751904
  0.1251504242    0.1293260157    0.1335020006    0.1376784146    0.1418551862
  0.1460324228    0.1502100885    0.1543881834    0.1585667789    0.1627458394
  0.1669253290    0.1711053908    0.1752859175    0.1794669807    0.1836486161
  0.1878307879    0.1920134962    0.1961967766    0.2003806651    0.2045651615
  0.2087502301    0.2129359424    0.2171223342    0.2213092983    0.2254970491
  0.2296853721    0.2338744462    0.2380641639    0.2422545969    0.2464458168
  0.2506377518    0.2548303664    0.2590238750    0.2632180631    0.2674131095
  0.2716089070    0.2758055627    0.2800030410    0.2842013061    0.2884005010
  0.2926005185    0.2968014300    0.3010032713    0.3052060068    0.3094096363
  0.3136141956    0.3178197205    0.3220262110    0.3262336671    0.3304420888
  0.3346515119    0.3388620079    0.3430734694    0.3472860038    0.3514995039
  0.3557141483    0.3599299014    0.3641466200    0.3683645904    0.3725835621
  0.3768036783    0.3810250461    0.3852474511    0.3894710362    0.3936959088
  0.3979218900    0.4021490514    0.4063774645    0.4106072009    0.4148380816
  0.4190703213    0.4233037055    0.4275384843    0.4317744792    0.4360118687
  0.4402505815    0.4444906175    0.4487320840    0.4529748023    0.4572190225
  0.4614644945    0.4657114685    0.4699599445    0.4742097080    0.4784610450
  0.4827138126    0.4869680107    0.4912237823    0.4954809487    0.4997397959
  0.5040000379    0.5082619250    0.5125253141    0.5167903483    0.5210569203
  0.5253250659    0.5295949280    0.5338663280    0.5381394446    0.5424141705
  0.5466906488    0.5509687364    0.5552486122    0.5595301330    0.5638134062
  0.5680983961    0.5723851740    0.5766738117    0.5809641302    0.5852562726
  0.5895502031    0.5938461006    0.5981437862    0.5999999821    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000000179    0.0041555464    0.0083111465    0.0124667108    0.0166223466
  0.0207780540    0.0249337971    0.0290896118    0.0332454979    0.0374014914
  0.0415576279    0.0457138360    0.0498702228    0.0540267169    0.0581833899
  0.0623402417    0.0664972723    0.0706545174    0.0748119414    0.0789696157
  0.0831275046    0.0872856438    0.0914440334    0.0956027091    0.0997616351
  0.1039208829    0.1080804169    0.1122402728    0.1164004862    0.1205610216
  0.1247219503    0.1288832009    0.1330448806    0.1372069180    0.1413693488
  0.1455322087    0.1496955335    0.1538592517    0.1580234706    0.1621881187
  0.1663532674    0.1705189168    0.1746850312    0.1788517177    0.1830189049
  0.1871866286    0.1913549244    0.1955237567    0.1996931970    0.2038632095
  0.2080338657    0.2122051299    0.2163770020    0.2205495179    0.2247227132
  0.2288965523    0.2330710709    0.2372462690    0.2414222181    0.2455988109
  0.2497761905    0.2539543211    0.2581331670    0.2623127997    0.2664932549
  0.2706744611    0.2748564899    0.2790392697    0.2832229435    0.2874074757
  0.2915927947    0.2957790434    0.2999661505    0.3041542232    0.3083431184
  0.3125329792    0.3167237699    0.3209154904    0.3251081407    0.3293018281
  0.3334964812    0.3376920998    0.3418887198    0.3460864127    0.3502851427
  0.3544848382    0.3586857140    0.3628875911    0.3670905769    0.3712947071
  0.3754999101    0.3797061861    0.3839137137    0.3881223142    0.3923320591
  0.3965430200    0.4007552683    0.4049686253    0.4091832340    0.4133990586
  0.4176161349    0.4218343914    0.4260540068    0.4302748740    0.4344970644
  0.4387205780    0.4429454148    0.4471715748    0.4513990581    0.4556280434
  0.4598582804    0.4640898764    0.4683229744    0.4725575030    0.4767933190
  0.4810306728    0.4852696002    0.4895098507    0.4937516749    0.4979948938
  0.5022396863    0.5064860880    0.5107338846    0.5149833620    0.5192343414
  0.5234869659    0.5277410567    0.5319969714    0.5362543166    0.5405133784
  0.5447740853    0.5490364730    0.5533005416    0.5575662196    0.5618336856
  0.5661029398    0.5703738749    0.5746464908    0.5789209306    0.5831970513
  0.5874752104    0.5917549074    0.5960365355    0.5999999821    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000000179    0.0041414559    0.0082828939    0.0124244034    0.0165659130
  0.0207074940    0.0248491108    0.0289907992    0.0331325948    0.0372744977
  0.0414164722    0.0455585897    0.0497008502    0.0538432181    0.0579858005
  0.0621284902    0.0662714303    0.0704145133    0.0745578110    0.0787013233
  0.0828450859    0.0869890630    0.0911332905    0.0952778041    0.0994226038
  0.1035676897    0.1077130973    0.1118587911    0.1160048068    0.1201511443
  0.1242978752    0.1284449637    0.1325924098    0.1367402494    0.1408885181
  0.1450371802    0.1491862714    0.1533357918    0.1574857414    0.1616361916
  0.1657871068    0.1699384511    0.1740903676    0.1782427847    0.1823956668
  0.1865491211    0.1907031476    0.1948577106    0.1990128815    0.2031685531
  0.2073249042    0.2114818275    0.2156393588    0.2197975695    0.2239563882
  0.2281158864    0.2322760284    0.2364368498    0.2405984223    0.2447606385
  0.2489235699    0.2530872881    0.2572517216    0.2614169419    0.2655828774
  0.2697496355    0.2739172161    0.2780855834    0.2822547376    0.2864247143
  0.2905956209    0.2947672784    0.2989399016    0.3031133831    0.3072877228
  0.3114630282    0.3156391919    0.3198163211    0.3239944160    0.3281734049
  0.3323533952    0.3365344226    0.3407163799    0.3448993742    0.3490834057
  0.3532684743    0.3574545443    0.3616417229    0.3658299029    0.3700192630
  0.3742096603    0.3784012020    0.3825938523    0.3867876828    0.3909825861
  0.3951786697    0.3993759692    0.4035744488    0.4077741444    0.4119750917
  0.4161771476    0.4203805625    0.4245851576    0.4287910402    0.4329981744
  0.4372067392    0.4414165199    0.4456275880    0.4498400509    0.4540538013
  0.4582689464    0.4624854505    0.4667033494    0.4709226429    0.4751433313
  0.4793654501    0.4835889995    0.4878141224    0.4920405686    0.4962685883
  0.5004980743    0.5047289550    0.5089615524    0.5131955802    0.5174311101
  0.5216682851    0.5259070337    0.5301473200    0.5343891799    0.5386327565
  0.5428779066    0.5471247017    0.5513732135    0.5556233346    0.5598751366
  0.5641286910    0.5683838904    0.5726408064    0.5768995106    0.5811599314
  0.5854221761    0.5896861374    0.5939519584    0.5982195318    0.5999999821
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000000179    0.0041274726    0.0082549632    0.0123824894    0.0165100515
  0.0206376493    0.0247653186    0.0288930595    0.0330208719    0.0371487916
  0.0412767828    0.0454049528    0.0495331943    0.0536616147    0.0577901781
  0.0619189203    0.0660478413    0.0701769412    0.0743062556    0.0784357846
  0.0825655282    0.0866955221    0.0908257663    0.0949562609    0.0990870416
  0.1032181084    0.1073494971    0.1114811718    0.1156131685    0.1197454870
  0.1238781989    0.1280112326    0.1321446240    0.1362784088    0.1404125869
  0.1445472300    0.1486821949    0.1528176606    0.1569535911    0.1610898793
  0.1652267039    0.1693639934    0.1735017836    0.1776400745    0.1817788661
  0.1859182298    0.1900580943    0.1941984951    0.1983395040    0.2024810851
  0.2066232026    0.2107659638    0.2149093330    0.2190533102    0.2231979311
  0.2273432672    0.2314891398    0.2356357634    0.2397831023    0.2439310849
  0.2480797827    0.2522292316    0.2563793600    0.2605303109    0.2646819770
  0.2688344300    0.2729876697    0.2771416605    0.2812965453    0.2854521811
  0.2896086752    0.2937660277    0.2979242384    0.3020832717    0.3062432706
  0.3104040921    0.3145658076    0.3187285244    0.3228921711    0.3270566761
  0.3312222183    0.3353886902    0.3395561993    0.3437246382    0.3478941143
  0.3520646632    0.3562361777    0.3604087651    0.3645823538    0.3687570512
  0.3729328573    0.3771097720    0.3812877595    0.3854668915    0.3896471679
  0.3938285172    0.3980110824    0.4021948278    0.4063797891    0.4105659664
  0.4147532880    0.4189418614    0.4231316507    0.4273226559    0.4315150201
  0.4357085645    0.4399035394    0.4440996945    0.4482972085    0.4524960458
  0.4566961348    0.4608976901    0.4651006401    0.4693048418    0.4735105813
  0.4777177155    0.4819261372    0.4861361325    0.4903474510    0.4945603430
  0.4987745941    0.5029904187    0.5072077453    0.5114265740    0.5156469405
  0.5198688090    0.5240922153    0.5283171952    0.5325438201    0.5367720544
  0.5410017192    0.5452332437    0.5494662702    0.5537008703    0.5579372585
  0.5621752560    0.5664150774    0.5706564009    0.5748995483    0.5791444838
  0.5833910286    0.5876393616    0.5918895900    0.5961415350    0.5999999821
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000000179    0.0041136682    0.0082273185    0.0123410404    0.0164547622
  0.0205685198    0.0246823490    0.0287962854    0.0329102576    0.0370243371
  0.0411385238    0.0452528536    0.0493672550    0.0534818351    0.0575965583
  0.0617114604    0.0658265412    0.0699418008    0.0740572751    0.0781729281
  0.0822888315    0.0864049852    0.0905213535    0.0946380079    0.0987549126
  0.1028721035    0.1069895804    0.1111073792    0.1152254999    0.1193439424
  0.1234627426    0.1275819004    0.1317013800    0.1358212888    0.1399415195
  0.1440622151    0.1481833041    0.1523048222    0.1564267695    0.1605491817
  0.1646720588    0.1687954009    0.1729192078    0.1770435512    0.1811683595
  0.1852937043    0.1894195855    0.1935460031    0.1976729929    0.2018005192
  0.2059286892    0.2100574315    0.2141867459    0.2183167040    0.2224472702
  0.2265785158    0.2307103693    0.2348429024    0.2389761150    0.2431100070
  0.2472446144    0.2513799369    0.2555159748    0.2596527636    0.2637903035
  0.2679285586    0.2720676363    0.2762074649    0.2803481162    0.2844895899
  0.2886318862    0.2927750051    0.2969189465    0.3010637820    0.3052094758
  0.3093560636    0.3135035455    0.3176518857    0.3218012631    0.3259514630
  0.3301026285    0.3342547953    0.3384078920    0.3425620258    0.3467170894
  0.3508732259    0.3550303280    0.3591884673    0.3633476436    0.3675078928
  0.3716692507    0.3758316457    0.3799951494    0.3841597259    0.3883255184
  0.3924923122    0.3966603935    0.4008295476    0.4049998105    0.4091713965
  0.4133440912    0.4175180376    0.4216931283    0.4258695781    0.4300471723
  0.4342260897    0.4384061873    0.4425877154    0.4467704237    0.4509544909
  0.4551397741    0.4593265235    0.4635145605    0.4677040637    0.4718948185
  0.4760870039    0.4802806199    0.4844756305    0.4886720717    0.4928698719
  0.4970692456    0.5012700498    0.5054722488    0.5096760571    0.5138813674
  0.5180881083    0.5222964585    0.5265063465    0.5307177007    0.5349307001
  0.5391453087    0.5433614552    0.5475793540    0.5517987549    0.5560197294
  0.5602424920    0.5644668639    0.5686929166    0.5729206502    0.5771501720
  0.5813813746    0.5856142581    0.5898488939    0.5940853536    0.5983235300
  0.5999999821    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
