  0.0000000000    20.3550000000
  0.0500000000    1.0000000000    249    199
  7.2393925295    7.2398051848    7.2402198288    7.2406364244    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
  7.2406552636    7.2406552636    7.2406552636    7.2406552636    7.2406552636
