  0.0000000000    0.0150000000
  0.0002500000    0.0010000000    179    30
  0.0820875660    0.0840049431    0.0859576449    0.0879482999    0.0899803683
  0.0920574978    0.0941838726    0.0963648036    0.0986061111    0.1009150371
  0.1030462667    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  0.1030462816    0.1030462816    0.1030462816    0.1030462816    0.1030462816
  -0.0000005022    0.0012651786    0.0025313154    0.0037990347    0.0050686851
  0.0063405350    0.0076147720    0.0088915572    0.0101711050    0.0114536032
  0.0127392128    0.0140281215    0.0153205439    0.0166166410    0.0179166004
  0.0192206368    0.0205289111    0.0218416378    0.0231590584    0.0244813606
  0.0258087054    0.0271413878    0.0284795955    0.0298235700    0.0311734989
  0.0325296506    0.0338923201    0.0352617487    0.0366381243    0.0380218491
  0.0394131109    0.0408121511    0.0422194257    0.0436351493    0.0450597510
  0.0464934453    0.0479366615    0.0493898824    0.0508533761    0.0523274913
  0.0538128451    0.0553098932    0.0568191990    0.0583408698    0.0598759249
  0.0614247933    0.0629880384    0.0645663574    0.0661606088    0.0677713290
  0.0693996444    0.0710461184    0.0727121189    0.0743985578    0.0761062935
  0.0778370157    0.0795920387    0.0813728914    0.0831810489    0.0850188181
  0.0868881032    0.0887912109    0.0907311723    0.0927109912    0.0947339669
  0.0968046054    0.0989276275    0.1011082634    0.1033539429    0.1038304642
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  0.1038304910    0.1038304910    0.1038304910    0.1038304910    0.1038304910
  -0.0000005022    0.0012195006    0.0024397716    0.0036614105    0.0048847392
  0.0061099723    0.0073373243    0.0085669294    0.0097990021    0.0110336497
  0.0122710600    0.0135113940    0.0147548392    0.0160014763    0.0172515467
  0.0185052112    0.0197626308    0.0210239395    0.0222893521    0.0235590294
  0.0248331323    0.0261119291    0.0273955539    0.0286841407    0.0299779847
  0.0312772200    0.0325821146    0.0338928565    0.0352096334    0.0365327135
  0.0378622845    0.0391986415    0.0405420527    0.0418926790    0.0432508424
  0.0446168646    0.0459909603    0.0473735049    0.0487647131    0.0501650408
  0.0515746757    0.0529942080    0.0544238523    0.0558639035    0.0573150590
  0.0587775871    0.0602520511    0.0617387727    0.0632384762    0.0647516444
  0.0662788674    0.0678208694    0.0693782672    0.0709518656    0.0725423887
  0.0741506413    0.0757776424    0.0774244383    0.0790922359    0.0807819739
  0.0824953690    0.0842334405    0.0859984145    0.0877915516    0.0896152928
  0.0914717838    0.0933636263    0.0952934757    0.0972655430    0.0992831543
  0.1013509497    0.1034746692    0.1045867130    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  0.1045867249    0.1045867249    0.1045867249    0.1045867249    0.1045867249
  -0.0000005022    0.0011775777    0.0023558453    0.0035352394    0.0047161356
  0.0058986947    0.0070831314    0.0082696065    0.0094582275    0.0106491551
  0.0118425503    0.0130385205    0.0142371997    0.0154388025    0.0166434094
  0.0178512082    0.0190623060    0.0202768639    0.0214950427    0.0227169767
  0.0239428803    0.0251728609    0.0264070258    0.0276456699    0.0288888469
  0.0301368251    0.0313896850    0.0326476946    0.0339109614    0.0351797536
  0.0364541516    0.0377345040    0.0390209451    0.0403136089    0.0416128710
  0.0429188386    0.0442317531    0.0455519632    0.0468796030    0.0482151285
  0.0495585397    0.0509102657    0.0522705480    0.0536398694    0.0550183907
  0.0564065143    0.0578045622    0.0592128292    0.0606320396    0.0620624349
  0.0635043100    0.0649582818    0.0664249137    0.0679046616    0.0693979815
  0.0709058121    0.0724285826    0.0739670172    0.0755218402    0.0770940706
  0.0786844060    0.0802939460    0.0819236562    0.0835750118    0.0852486566
  0.0869466826    0.0886702433    0.0904211357    0.0922016397    0.0940137133
  0.0958596900    0.0977426276    0.0996659592    0.1016329840    0.1036482349
  0.1053171590    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  0.1053171530    0.1053171530    0.1053171530    0.1053171530    0.1053171530
  -0.0000005022    0.0011390075    0.0022785708    0.0034190997    0.0045609429
  0.0057042882    0.0068492696    0.0079960749    0.0091447845    0.0102955595
  0.0114485338    0.0126038417    0.0137615368    0.0149218336    0.0160848126
  0.0172506079    0.0184193537    0.0195912108    0.0207663134    0.0219446883
  0.0231266037    0.0243120596    0.0255013511    0.0266945586    0.0278918162
  0.0290932044    0.0302990183    0.0315092579    0.0327242449    0.0339440063
  0.0351687565    0.0363986298    0.0376338407    0.0388745770    0.0401210532
  0.0413733765    0.0426317081    0.0438962892    0.0451674953    0.0464453265
  0.0477300242    0.0490219906    0.0503212795    0.0516281322    0.0529430851
  0.0542661920    0.0555976942    0.0569379136    0.0582871988    0.0596459523
  0.0610144958    0.0623931780    0.0637822673    0.0651822731    0.0665935442
  0.0680166438    0.0694521621    0.0709002599    0.0723617420    0.0738372251
  0.0753270850    0.0768324211    0.0783536360    0.0798916146    0.0814472422
  0.0830212161    0.0846150920    0.0862293527    0.0878659829    0.0895256534
  0.0912098661    0.0929207936    0.0946600184    0.0964296862    0.0982321307
  0.1000703558    0.1019470170    0.1038659766    0.1058308825    0.1060237601
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  0.1060237572    0.1060237572    0.1060237572    0.1060237572    0.1060237572
  -0.0000005022    0.0011033341    0.0022071436    0.0033117846    0.0044175789
  0.0055246875    0.0066332713    0.0077434644    0.0088554010    0.0099691615
  0.0110848799    0.0122026637    0.0133226737    0.0144449636    0.0155696675
  0.0166968927    0.0178267732    0.0189593896    0.0200949028    0.0212333933
  0.0223749682    0.0235198155    0.0246679887    0.0258197024    0.0269749567
  0.0281339124    0.0292968109    0.0304636523    0.0316346511    0.0328098878
  0.0339895770    0.0351737991    0.0363627151    0.0375564590    0.0387551919
  0.0399592087    0.0411684290    0.0423832551    0.0436036333    0.0448299661
  0.0460622802    0.0473007634    0.0485457376    0.0497974172    0.0510557756
  0.0523213223    0.0535940304    0.0548743561    0.0561625406    0.0574586913
  0.0587630495    0.0600761518    0.0613980785    0.0627290979    0.0640698001
  0.0654203728    0.0667810842    0.0681524172    0.0695350155    0.0709288254
  0.0723346785    0.0737530306    0.0751842573    0.0766292170    0.0780879363
  0.0795617566    0.0810508385    0.0825563625    0.0840789452    0.0856194183
  0.0871787742    0.0887581930    0.0903587207    0.0919817790    0.0936287358
  0.0953014687    0.0970012918    0.0987302974    0.1004914090    0.1022866115
  0.1041186139    0.1059917614    0.1067081794    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  0.1067081854    0.1067081854    0.1067081854    0.1067081854    0.1067081854
  -0.0000005022    0.0010702357    0.0021408930    0.0032122746    0.0042846486
  0.0053582028    0.0064330712    0.0075093880    0.0085872337    0.0096667424
  0.0107480213    0.0118311778    0.0129162923    0.0140034720    0.0150928244
  0.0161844298    0.0172784492    0.0183749095    0.0194739714    0.0205757156
  0.0216802493    0.0227876797    0.0238981411    0.0250116602    0.0261284515
  0.0272485957    0.0283721194    0.0294992641    0.0306300834    0.0317646846
  0.0329032287    0.0340458497    0.0351925746    0.0363436982    0.0374991670
  0.0386592492    0.0398240253    0.0409936830    0.0421683297    0.0433481261
  0.0445332602    0.0457237318    0.0469199434    0.0481219485    0.0493299082
  0.0505440637    0.0517645225    0.0529916063    0.0542252347    0.0554660514
  0.0567138687    0.0579691425    0.0592320338    0.0605028376    0.0617816612
  0.0630689606    0.0643650576    0.0656699255    0.0669843152    0.0683081463
  0.0696422234    0.0709864661    0.0723414913    0.0737077013    0.0750854716
  0.0764754727    0.0778780535    0.0792935356    0.0807227775    0.0821666911
  0.0836252764    0.0850996062    0.0865905121    0.0880989060    0.0896254316
  0.0911713764    0.0927379742    0.0943258151    0.0959372595    0.0975729778
  0.0992351696    0.1009256318    0.1026466981    0.1044003263    0.1061902449
  0.1073721066    0.1073721275    0.1073721275    0.1073721275    0.1073721275
  0.1073721275    0.1073721275    0.1073721275    0.1073721275    0.1073721275
  0.1073721275    0.1073721275    0.1073721275    0.1073721275    0.1073721275
  0.1073721275    0.1073721275    0.1073721275    0.1073721275    0.1073721275
  0.1073721275    0.1073721275    0.1073721275    0.1073721275    0.1073721275
  0.1073721275    0.1073721275    0.1073721275    0.1073721275    0.1073721275
  0.1073721275    0.1073721275    0.1073721275    0.1073721275    0.1073721275
  0.1073721275    0.1073721275    0.1073721275    0.1073721275    0.1073721275
